; Sample Rate 11025
; Channels 1
   2.0152381   -0.3430481
   2.0153288   -0.22872925
   2.0154195   -0.19378662
   2.0155102   -0.28121948
   2.0156009   -0.21661377
   2.0156916   0.096557617
   2.0157823   0.095367432
   2.015873   -0.074249268
   2.0159637   0.043243408
   2.0160544   0.32678223
   2.0161451   0.25033569
   2.0162358   0.089935303
   2.0163265   0.13278198
   2.0164172   0.32003784
   2.0165079   0.22158813
   2.0165986   0.024536133
   2.0166893   0.019958496
   2.01678   0.10604858
   2.0168707   0.026855469
   2.0169615   -0.11529541
   2.0170522   -0.13024902
   2.0171429   -0.084350586
   2.0172336   -0.070465088
   2.0173243   -0.15136719
   2.017415   -0.13812256
   2.0175057   -0.10562134
   2.0175964   -0.028442383
   2.0176871   -0.015533447
   2.0177778   0.013885498
   2.0178685   0.06854248
   2.0179592   0.1541748
   2.0180499   0.19384766
   2.0181406   0.20581055
   2.0182313   0.19598389
   2.018322   0.21154785
   2.0184127   0.21929932
   2.0185034   0.18231201
   2.0185941   0.11621094
   2.0186848   0.084716797
   2.0187755   0.071838379
   2.0188662   -0.041564941
   2.0189569   -0.091644287
   2.0190476   -0.15420532
   2.0191383   -0.20089722
   2.019229   -0.28909302
   2.0193197   -0.36456299
   2.0194104   -0.42272949
   2.0195011   -0.34082031
   2.0195918   -0.24475098
   2.0196825   -0.18588257
   2.0197732   -0.26708984
   2.0198639   -0.22961426
   2.0199546   0.095794678
   2.0200454   0.13375854
   2.0201361   -0.045043945
   2.0202268   0.037384033
   2.0203175   0.34283447
   2.0204082   0.29678345
   2.0204989   0.096313477
   2.0205896   0.12539673
   2.0206803   0.32937622
   2.020771   0.25799561
   2.0208617   0.023498535
   2.0209524   -0.0034484863
   2.0210431   0.10848999
   2.0211338   0.026672363
   2.0212245   -0.11529541
   2.0213152   -0.15325928
   2.0214059   -0.10592651
   2.0214966   -0.071289063
   2.0215873   -0.1574707
   2.021678   -0.16253662
   2.0217687   -0.11975098
   2.0218594   -0.021148682
   2.0219501   0.0075378418
   2.0220408   0.021942139
   2.0221315   0.053039551
   2.0222222   0.1685791
   2.0223129   0.21618652
   2.0224036   0.19195557
   2.0224943   0.17425537
   2.022585   0.22720337
   2.0226757   0.21813965
   2.0227664   0.17398071
   2.0228571   0.093994141
   2.0229478   0.093261719
   2.0230385   0.064147949
   2.0231293   -0.080657959
   2.02322   -0.090484619
   2.0233107   -0.15371704
   2.0234014   -0.22454834
   2.0234921   -0.29528809
   2.0235828   -0.37194824
   2.0236735   -0.43603516
   2.0237642   -0.35653687
   2.0238549   -0.27459717
   2.0239456   -0.17874146
   2.0240363   -0.259552
   2.024127   -0.23074341
   2.0242177   0.075256348
   2.0243084   0.15414429
   2.0243991   -0.036865234
   2.0244898   0.050201416
   2.0245805   0.33618164
   2.0246712   0.30352783
   2.0247619   0.12677002
   2.0248526   0.13076782
   2.0249433   0.31402588
   2.025034   0.27163696
   2.0251247   0.054840088
   2.0252154   -0.011169434
   2.0253061   0.0859375
   2.0253968   0.039337158
   2.0254875   -0.092224121
   2.0255782   -0.16873169
   2.0256689   -0.1126709
   2.0257596   -0.079589844
   2.0258503   -0.14279175
   2.025941   -0.15518188
   2.0260317   -0.13171387
   2.0261224   -0.023254395
   2.0262132   0.015563965
   2.0263039   0.019805908
   2.0263946   0.055511475
   2.0264853   0.16677856
   2.026576   0.22515869
   2.0266667   0.20388794
   2.0267574   0.19845581
   2.0268481   0.23257446
   2.0269388   0.24191284
   2.0270295   0.18844604
   2.0271202   0.12005615
   2.0272109   0.097198486
   2.0273016   0.073059082
   2.0273923   -0.073272705
   2.027483   -0.087738037
   2.0275737   -0.15744019
   2.0276644   -0.22918701
   2.0277551   -0.30334473
   2.0278458   -0.39013672
   2.0279365   -0.41687012
   2.0280272   -0.39962769
   2.0281179   -0.35513306
   2.0282086   -0.18365479
   2.0282993   -0.18652344
   2.02839   -0.31900024
   2.0284807   -0.021942139
   2.0285714   0.2081604
   2.0286621   0.058563232
   2.0287528   -0.023590088
   2.0288435   0.26705933
   2.0289342   0.38500977
   2.0290249   0.21609497
   2.0291156   0.10192871
   2.0292063   0.26135254
   2.0292971   0.33782959
   2.0293878   0.12966919
   2.0294785   -0.024902344
   2.0295692   0.040893555
   2.0296599   0.068695068
   2.0297506   -0.060516357
   2.0298413   -0.17855835
   2.029932   -0.15612793
   2.0300227   -0.088562012
   2.0301134   -0.13284302
   2.0302041   -0.16387939
   2.0302948   -0.18405151
   2.0303855   -0.053009033
   2.0304762   0.02633667
   2.0305669   0.018463135
   2.0306576   0.032470703
   2.0307483   0.14648438
   2.030839   0.24194336
   2.0309297   0.23907471
   2.0310204   0.20397949
   2.0311111   0.23950195
   2.0312018   0.27902222
   2.0312925   0.22467041
   2.0313832   0.14657593
   2.0314739   0.11328125
   2.0315646   0.10861206
   2.0316553   -0.049346924
   2.031746   -0.091583252
   2.0318367   -0.13833618
   2.0319274   -0.24002075
   2.0320181   -0.33010864
   2.0321088   -0.36676025
   2.0321995   -0.47195435
   2.0322902   -0.47845459
   2.032381   -0.34262085
   2.0324717   -0.23468018
   2.0325624   -0.20159912
   2.0326531   -0.30172729
   2.0327438   -0.096557617
   2.0328345   0.2171936
   2.0329252   0.11099243
   2.0330159   -0.051879883
   2.0331066   0.23651123
   2.0331973   0.41525269
   2.033288   0.26669312
   2.0333787   0.10202026
   2.0334694   0.22250366
   2.0335601   0.3694458
   2.0336508   0.18511963
   2.0337415   -0.023162842
   2.0338322   0.01663208
   2.0339229   0.065856934
   2.0340136   -0.029388428
   2.0341043   -0.18481445
   2.034195   -0.21429443
   2.0342857   -0.097686768
   2.0343764   -0.13296509
   2.0344671   -0.17855835
   2.0345578   -0.19143677
   2.0346485   -0.094390869
   2.0347392   0.023071289
   2.0348299   0.030883789
   2.0349206   0.036621094
   2.0350113   0.12698364
   2.035102   0.22915649
   2.0351927   0.25274658
   2.0352834   0.20635986
   2.0353741   0.22424316
   2.0354649   0.27160645
   2.0355556   0.23049927
   2.0356463   0.16766357
   2.035737   0.094543457
   2.0358277   0.099334717
   2.0359184   0.0029296875
   2.0360091   -0.12252808
   2.0360998   -0.13647461
   2.0361905   -0.22579956
   2.0362812   -0.29190063
   2.0363719   -0.37680054
   2.0364626   -0.43096924
   2.0365533   -0.44946289
   2.036644   -0.43304443
   2.0367347   -0.32394409
   2.0368254   -0.15084839
   2.0369161   -0.18310547
   2.0370068   -0.2741394
   2.0370975   0.068511963
   2.0371882   0.25631714
   2.0372789   0.070373535
   2.0373696   0.057373047
   2.0374603   0.34375
   2.037551   0.41275024
   2.0376417   0.25430298
   2.0377324   0.1083374
   2.0378231   0.27005005
   2.0379138   0.32977295
   2.0380045   0.099975586
   2.0380952   -0.042938232
   2.0381859   0.0028381348
   2.0382766   0.039703369
   2.0383673   -0.1126709
   2.038458   -0.22909546
   2.0385488   -0.18795776
   2.0386395   -0.11767578
   2.0387302   -0.16281128
   2.0388209   -0.19329834
   2.0389116   -0.18588257
   2.0390023   -0.035675049
   2.039093   0.016571045
   2.0391837   0.026702881
   2.0392744   0.067901611
   2.0393651   0.18551636
   2.0394558   0.25335693
   2.0395465   0.24987793
   2.0396372   0.22460938
   2.0397279   0.26657104
   2.0398186   0.27044678
   2.0399093   0.22052002
   2.04   0.15054321
   2.0400907   0.097106934
   2.0401814   0.06741333
   2.0402721   -0.039245605
   2.0403628   -0.12509155
   2.0404535   -0.19152832
   2.0405442   -0.26480103
   2.0406349   -0.32818604
   2.0407256   -0.4074707
   2.0408163   -0.46643066
   2.040907   -0.45132446
   2.0409977   -0.39309692
   2.0410884   -0.24655151
   2.0411791   -0.13204956
   2.0412698   -0.25354004
   2.0413605   -0.18493652
   2.0414512   0.22146606
   2.041542   0.20266724
   2.0416327   0.034210205
   2.0417234   0.15716553
   2.0418141   0.41317749
   2.0419048   0.38122559
   2.0419955   0.17388916
   2.0420862   0.12844849
   2.0421769   0.33706665
   2.0422676   0.25582886
   2.0423583   0.011474609
   2.042449   -0.071105957
   2.0425397   0.0038757324
   2.0426304   -0.0051269531
   2.0427211   -0.19006348
   2.0428118   -0.24804688
   2.0429025   -0.16729736
   2.0429932   -0.14498901
   2.0430839   -0.17541504
   2.0431746   -0.19628906
   2.0432653   -0.14419556
   2.043356   0.0028686523
   2.0434467   0.02545166
   2.0435374   0.055389404
   2.0436281   0.091430664
   2.0437188   0.21890259
   2.0438095   0.26376343
   2.0439002   0.25320435
   2.0439909   0.22753906
   2.0440816   0.2791748
   2.0441723   0.24917603
   2.044263   0.20965576
   2.0443537   0.1151123
   2.0444444   0.07699585
   2.0445351   0.035583496
   2.0446259   -0.066040039
   2.0447166   -0.15814209
   2.0448073   -0.22854614
   2.044898   -0.27011108
   2.0449887   -0.32626343
   2.0450794   -0.40911865
   2.0451701   -0.46694946
   2.0452608   -0.41650391
   2.0453515   -0.34701538
   2.0454422   -0.22097778
   2.0455329   -0.12683105
   2.0456236   -0.18615723
   2.0457143   -0.10287476
   2.045805   0.23846436
   2.0458957   0.21646118
   2.0459864   0.096923828
   2.0460771   0.21530151
   2.0461678   0.40927124
   2.0462585   0.37857056
   2.0463492   0.19296265
   2.0464399   0.14147949
   2.0465306   0.31106567
   2.0466213   0.2305603
   2.046712   0.0069580078
   2.0468027   -0.081512451
   2.0468934   -0.023132324
   2.0469841   -0.036376953
   2.0470748   -0.19442749
   2.0471655   -0.25192261
   2.0472562   -0.18731689
   2.0473469   -0.14733887
   2.0474376   -0.17922974
   2.0475283   -0.19967651
   2.047619   -0.1272583
   2.0477098   0.0074768066
   2.0478005   0.035888672
   2.0478912   0.067871094
   2.0479819   0.10910034
   2.0480726   0.22427368
   2.0481633   0.27359009
   2.048254   0.25274658
   2.0483447   0.23706055
   2.0484354   0.27774048
   2.0485261   0.24334717
   2.0486168   0.18753052
   2.0487075   0.094421387
   2.0487982   0.047485352
   2.0488889   0.003692627
   2.0489796   -0.08001709
   2.0490703   -0.21115112
   2.049161   -0.2562561
   2.0492517   -0.2767334
   2.0493424   -0.33123779
   2.0494331   -0.42843628
   2.0495238   -0.46386719
   2.0496145   -0.39440918
   2.0497052   -0.36065674
   2.0497959   -0.23403931
   2.0498866   -0.10726929
   2.0499773   -0.15124512
   2.050068   -0.11657715
   2.0501587   0.22741699
   2.0502494   0.25631714
   2.0503401   0.13256836
   2.0504308   0.18106079
   2.0505215   0.39758301
   2.0506122   0.41836548
   2.0507029   0.20596313
   2.0507937   0.11364746
   2.0508844   0.2946167
   2.0509751   0.26309204
   2.0510658   0.013427734
   2.0511565   -0.1161499
   2.0512472   -0.039367676
   2.0513379   -0.020690918
   2.0514286   -0.20263672
   2.0515193   -0.2722168
   2.05161   -0.20419312
   2.0517007   -0.13235474
   2.0517914   -0.18154907
   2.0518821   -0.20553589
   2.0519728   -0.12783813
   2.0520635   0.0084228516
   2.0521542   0.025543213
   2.0522449   0.082672119
   2.0523356   0.11154175
   2.0524263   0.21737671
   2.052517   0.27941895
   2.0526077   0.27597046
   2.0526984   0.2456665
   2.0527891   0.26049805
   2.0528798   0.25210571
   2.0529705   0.19555664
   2.0530612   0.11825562
   2.0531519   0.038238525
   2.0532426   -0.00030517578
   2.0533333   -0.064208984
   2.053424   -0.19387817
   2.0535147   -0.28088379
   2.0536054   -0.29083252
   2.0536961   -0.33282471
   2.0537868   -0.37988281
   2.0538776   -0.48168945
   2.0539683   -0.43093872
   2.054059   -0.32583618
   2.0541497   -0.32769775
   2.0542404   -0.15359497
   2.0543311   -0.0017700195
   2.0544218   -0.16156006
   2.0545125   0.053100586
   2.0546032   0.32223511
   2.0546939   0.25888062
   2.0547846   0.15795898
   2.0548753   0.26785278
   2.054966   0.43972778
   2.0550567   0.37844849
   2.0551474   0.11291504
   2.0552381   0.13922119
   2.0553288   0.31216431
   2.0554195   0.13473511
   2.0555102   -0.10305786
   2.0556009   -0.14941406
   2.0556916   -0.029205322
   2.0557823   -0.11138916
   2.055873   -0.28851318
   2.0559637   -0.28302002
   2.0560544   -0.17053223
   2.0561451   -0.17062378
   2.0562358   -0.20037842
   2.0563265   -0.17990112
   2.0564172   -0.045013428
   2.0565079   0.036254883
   2.0565986   0.073760986
   2.0566893   0.11953735
   2.05678   0.17819214
   2.0568707   0.27426147
   2.0569615   0.30548096
   2.0570522   0.29022217
   2.0571429   0.26763916
   2.0572336   0.2663269
   2.0573243   0.23123169
   2.057415   0.17956543
   2.0575057   0.072692871
   2.0575964   -0.015380859
   2.0576871   -0.050994873
   2.0577778   -0.095367432
   2.0578685   -0.26913452
   2.0579592   -0.31192017
   2.0580499   -0.31896973
   2.0581406   -0.34967041
   2.0582313   -0.41012573
   2.058322   -0.48791504
   2.0584127   -0.37145996
   2.0585034   -0.30438232
   2.0585941   -0.28982544
   2.0586848   -0.043487549
   2.0587755   -0.0083618164
   2.0588662   -0.11688232
   2.0589569   0.18566895
   2.0590476   0.35787964
   2.0591383   0.25152588
   2.059229   0.18005371
   2.0593197   0.32543945
   2.0594104   0.46966553
   2.0595011   0.29336548
   2.0595918   0.062164307
   2.0596825   0.19125366
   2.0597732   0.24743652
   2.0598639   0.035705566
   2.0599546   -0.16864014
   2.0600454   -0.13430786
   2.0601361   -0.049255371
   2.0602268   -0.1960144
   2.0603175   -0.30328369
   2.0604082   -0.24716187
   2.0604989   -0.1696167
   2.0605896   -0.1741333
   2.0606803   -0.17590332
   2.060771   -0.12005615
   2.0608617   0.0081481934
   2.0609524   0.042449951
   2.0610431   0.10437012
   2.0611338   0.17572021
   2.0612245   0.20141602
   2.0613152   0.27316284
   2.0614059   0.31051636
   2.0614966   0.28625488
   2.0615873   0.25210571
   2.061678   0.22860718
   2.0617687   0.20761108
   2.0618594   0.14138794
   2.0619501   0.00030517578
   2.0620408   -0.051849365
   2.0621315   -0.074371338
   2.0622222   -0.17028809
   2.0623129   -0.32577515
   2.0624036   -0.33441162
   2.0624943   -0.33505249
   2.062585   -0.3548584
   2.0626757   -0.41525269
   2.0627664   -0.47348022
   2.0628571   -0.28985596
   2.0629478   -0.30981445
   2.0630385   -0.29663086
   2.0631293   0.014678955
   2.06322   0.11734009
   2.0633107   -0.078979492
   2.0634014   0.11013794
   2.0634921   0.42965698
   2.0635828   0.37756348
   2.0636735   0.16601563
   2.0637642   0.24325562
   2.0638549   0.50445557
   2.0639456   0.39157104
   2.0640363   0.056030273
   2.064127   0.080566406
   2.0642177   0.26782227
   2.0643084   0.095458984
   2.0643991   -0.17675781
   2.0644898   -0.20153809
   2.0645805   -0.05657959
   2.0646712   -0.15811157
   2.0647619   -0.2946167
   2.0648526   -0.2906189
   2.0649433   -0.16995239
   2.065034   -0.14935303
   2.0651247   -0.17773438
   2.0652154   -0.12634277
   2.0653061   -0.019805908
   2.0653968   0.049621582
   2.0654875   0.10272217
   2.0655782   0.19338989
   2.0656689   0.19348145
   2.0657596   0.23501587
   2.0658503   0.30392456
   2.065941   0.3024292
   2.0660317   0.23779297
   2.0661224   0.19906616
   2.0662132   0.19482422
   2.0663039   0.16323853
   2.0663946   0.015197754
   2.0664853   -0.096679688
   2.066576   -0.073547363
   2.0666667   -0.14111328
   2.0667574   -0.30157471
   2.0668481   -0.35174561
   2.0669388   -0.3336792
   2.0670295   -0.34106445
   2.0671202   -0.36129761
   2.0672109   -0.4369812
   2.0673016   -0.34643555
   2.0673923   -0.2376709
   2.067483   -0.2875061
   2.0675737   -0.12582397
   2.0676644   0.14169312
   2.0677551   0.071655273
   2.0678458   -0.028625488
